id,ACTION
1525,0.9918276515151514
1526,0.9989743230625584
1527,0.992
1528,0.998
1529,0.9941818181818183
1530,1
1531,0.8047834587239385
1532,0.9464722222222222
1533,0.9852916666666667
1534,0.9968333333333333
1535,0.998
1536,0.972
1537,0.998
1538,0.999
1539,0.9637965069954201
1540,0.9998305084745763
1541,1
1542,0.9546761904761905
1543,0.9537157859206047
1544,0.9196356643356643
1545,1
1546,0.9334
1547,0.9473157120657121
1548,0.9847037037037039
1549,0.9948886185015217
1550,0.99
1551,0.9368577754546794
1552,0.94875
1553,0.9915
1554,1
1555,0.9625454545454545
1556,0.99
1557,0.9374473193974163
1558,0.998
1559,0.8846797817431155
1560,0.9693809523809525
1561,0.9957001811594203
1562,0.9368678571428571
1563,0.6164900268507864
1564,0.9893
1565,0.9951111111111111
1566,0.942853121137629
1567,0.998
1568,0.9952727272727272
1569,0.9848324274336796
1570,0.42357142857142854
1571,0.16520568155614596
1572,0.996
1573,0.21983040968308273
1574,0.9997999999999999
1575,0.8561237424077082
1576,0.9504
1577,0.9379007680491552
1578,0.9833939393939394
1579,1
1580,0.2302477300337549
1581,0.9582901098901099
1582,0.974
1583,0.9690444444444445
1584,0.998
1585,0.99875
1586,0.9817843082675162
1587,0.9744710027100271
1588,0.9270657366503914
1589,0.9991111111111111
1590,1
1591,0.8888730158730159
1592,0.994611544011544
1593,0.8630609390609391
1594,0.6762136840455726
1595,0.008900807680218711
1596,0.977111111111111
1597,0.996
1598,0.9982758620689655
1599,0.08273944754810676
1600,0.9841435897435897
1601,1
1602,0.9757353535353535
1603,0.9450290002478339
1604,0.99
1605,1
1606,0.939625
1607,0.8783392648287384
1608,0.3347810334144214
1609,0.9607805194805193
1610,0.9461849041124903
1611,0.998
1612,0.9863095238095239
1613,0.998
1614,0.8717823122867073
1615,1
1616,0.9870236359399448
1617,0.111395090144344
1618,0.996
1619,0.9957083333333334
1620,0.7509606193055572
1621,0.48760158132201487
1622,0.9529306044832361
1623,0.9082237405056066
1624,0.99
1625,0.9922222222222221
1626,0.9986666666666666
1627,0.6223465645532418
1628,0.95325
1629,0.7487805966311536
1630,0.974
1631,1
1632,0.978992337164751
1633,0.9463826923076922
1634,0.992
1635,0.9739714285714285
1636,0.9060934754506762
1637,0.9830666666666668
1638,1
1639,0.9977391304347826
1640,0.972005905631659
1641,0.998
1642,0.9685460317460318
1643,1
1644,0.9701176470588235
1645,0.8080278413757483
1646,0.998
1647,0.9755833333333334
1648,0.998
1649,0.9806923076923078
1650,1
1651,0.932425183150183
1652,0.9944705882352941
1653,0.9829271255060729
1654,0.9851428571428571
1655,0.9940785714285714
1656,0.9832525252525253
1657,0.9936006066734074
1658,0.9395568181818182
1659,0.9029100732600733
1660,1
1661,0.99
1662,1
1663,0.98925
1664,0.984
1665,0.9828956228956228
1666,0.9668406768837803
1667,0.7607376623376623
1668,1
1669,0.960796777245694
1670,0.994
1671,0.5087124137610644
1672,0.996
1673,0.9382455778423643
1674,0.998
1675,0.44787000777000774
1676,0.01439388835841382
1677,0.9533991228070176
1678,0.998
1679,0.9777321428571429
1680,0.992
1681,0.7623714082780121
1682,1
1683,0.99
1684,0.7699888380933858
1685,0.9467130531993639
1686,0.9968235294117647
1687,0.9561414141414142
1688,0.986
1689,1
1690,0.9965753493495478
1691,0.9834804618860347
1692,1
1693,0.9588571428571429
1694,0.3788118557569021
1695,0.992
1696,0.9949642857142856
1697,0.9772916666666667
1698,0.8950228841334105
1699,0.9831428571428571
1700,1
1701,0.8921036252319385
1702,1
1703,0.9834182684343279
1704,0.998
1705,0.9841538461538462
1706,0.9736866359447005
1707,0.9236476484042271
1708,0.9247758772669942
1709,1
1710,0.998
1711,0.863499521072797
1712,0.994
1713,0.28278277106006616
1714,0.9723405470646851
1715,0.6810863743068079
1716,0.996
1717,0.7758914298430218
1718,0
1719,0.9930231500066908
1720,0.9973636363636363
1721,1
1722,0.7801070267131244
1723,0.9964444444444445
1724,0.9868863636363636
1725,0.994
1726,0.998
1727,0.9891773252890901
1728,0.9558110179299931
1729,0.9903
1730,0.982
1731,0.996
1732,0.99925
1733,0.998
1734,0.980875
1735,0.994
1736,0.8169070929070927
1737,0.9090410370991016
1738,1
1739,0.996
1740,0.998
1741,0.982
1742,0.994
1743,0.8853201303293873
1744,0.89796349366388994
1745,0.998
1746,1
1747,0.998
1748,0.9524533209738317
1749,0.996
1750,0.9793366241601537
1751,0.9766965811965813
1752,0.992
1753,0.9998305084745763
1754,0.9962424242424243
1755,0.8311960918166802
1756,0.994
1757,0.9730749863163657
1758,0.9857059829059829
1759,0.984
1760,0.9537377750474499
1761,0.42389020855582943
1762,0.8206595238095239
1763,0.996
1764,0.9650833333333333
1765,0.9734434782608696
1766,0.984
1767,0.9523986912825828
1768,0.12407749036873968
1769,0.9109100877192982
1770,0.7645185185185186
1771,0.996
1772,0.998
1773,0.991
1774,0.6791532885415236
1775,1
1776,0.8854779056579969
1777,0.8888202380952381
1778,0.197564014246623
1779,1
1780,0.8894525210084034
1781,0.9261111111111111
1782,0.7604859751359748
1783,0.990374025974026
1784,0.9723076923076923
1785,0.996
1786,0.996
1787,0.8675
1788,0.9873788955713504
1789,0.8991944645010161
1790,0.9908461538461538
1791,0.15328410200402445
1792,0.9961641337386018
1793,0.9888111111111111
1794,0.3492471101718513
1795,0.99
1796,0.7930097384436058
1797,0.6585321842467855
1798,1
1799,1
1800,0.9486889651229274
1801,1
1802,1
1803,0.9496932063545855
1804,0.9977073170731707
1805,0.6695321503369105
1806,0.9956177649643827
1807,0.98
1808,1
1809,1
1810,0.9750364211151687
1811,0.998
1812,0.992
1813,0.27766219654022933
1814,0.9580080438916814
1815,0.943419088902844
1816,0.998
1817,0.9763656001892843
1818,1
1819,0.9660927117531733
1820,0.996
1821,0.9796546982429336
1822,0.9949289735619996
1823,0.9737288001472213
1824,0.11070414531792201
1825,1
1826,0.9925268335529206
1827,0.996
1828,0.994
1829,0.9648685592769801
1830,0.8924932138037402
1831,0.998
1832,1
1833,0.9745666666666666
1834,0.8755659185843397
1835,0.9568101343101344
1836,0.9649047619047619
1837,0.994
1838,0.9659464920984103
1839,0.9378526540332732
1840,0.9461567323285591
1841,0.991316971916972
1842,0.994
1843,0.9994285714285714
1844,0.9282313638052767
1845,0.9966857142857143
1846,0.875264853797733
1847,0.996
1848,0.988
1849,1
1850,0.9866666666666667
1851,0.8274444444444444
1852,0.99
1853,0.30346256748015527
1854,0.9791554948578872
1855,0.99925
1856,0.998
1857,0.9741266122766123
1858,0.39799653316108863
1859,0.9828542143310365
1860,0.35497549438333365
1861,0.9183927800269904
1862,0.98275
1863,0.9446326198634456
1864,0.9810126984126984
1865,0.9893289998364435
1866,0.998
1867,0.9827692307692307
1868,0.9541266122766123
1869,0.9423137755152503
1870,0.890474025974026
1871,0.998
1872,0.978
1873,0.17144056485547354
1874,0.9837424242424242
1875,0.21054945054945054
1876,0.9900645161290322
1877,0.9164086834733894
1878,0.3515821388352043
1879,0.997
1880,0.9852020202020201
1881,0.984
1882,0.974
1883,0.984
1884,0.006850442185728531
1885,0.9629165624132517
1886,0.9464677248677249
1887,0.853699358974359
1888,0.9951557788944724
1889,1
1890,1
1891,0.9405
1892,0.9952000000000001
1893,0.9906538461538462
1894,1
1895,0.9444222222222222
1896,1
1897,0.8827142857142857
1898,0.988
1899,0.8322575606059898
1900,0.99
1901,0.12299140478029028
1902,0.998
1903,0.9861
1904,0.996
1905,0.9091040626040626
1906,0.9912631578947368
1907,0.9991111111111111
1908,0.9405818181818181
1909,0.998
1910,0.9942857142857143
1911,1
1912,0.996
1913,0.9438092105263158
1914,0.974
1915,0.9244030919970684
1916,0.8893181818181819
1917,0.994
1918,0.9727735042735043
1919,0.7877549361006149
1920,0.6516444444444445
1921,0.9881092621836367
1922,1
1923,0.996
1924,0.6111591296187144
1925,0.9977857142857144
1926,0.7547930614492451
1927,0.9653333333333334
1928,0.998
1929,0.998
1930,0.996
1931,0.7891318399093168
1932,0.85979999000999
1933,0.9984
1934,0.9452238095238096
1935,0.9534603383458647
1936,0.8786779609279607
1937,0.9722030303030302
1938,0.99
1939,0.9884285714285714
1940,0.8103485547046692
1941,0.99
1942,1
1943,0.9915324606765783
1944,0.6475022811261036
1945,0.98
1946,0.9911272727272727
1947,0.9991111111111111
1948,0.996
1949,0.992
1950,0.9721666666666667
1951,0.982
1952,0.9781666666666666
1953,0.9501111111111111
1954,0.984
1955,1
1956,0.9744705882352942
1957,0.03682529821217215
1958,0.9723333333333334
1959,0.988
1960,0.976
1961,0.97
1962,1
1963,0.9624721755368815
1964,0.8805064935064935
1965,0.942859144613316
1966,0.962375155279503
1967,0.996
1968,0.007714715719063546
1969,0.6402574493728732
1970,0.98
1971,0.0031479163990500644
1972,0.986
1973,0.9882484848484848
1974,0.994
1975,0.9893872549019608
1976,0.9445690476190476
1977,0.9319121693121692
1978,0.9983010752688173
1979,0.939104761904762
1980,0.992
1981,0.9749354312354314
1982,0.9982028985507246
1983,0.7161620305870305
1984,0.996
1985,0.926
1986,0.9832727272727273
1987,0.5938626664637373
1988,0.9792281385281385
1989,0.99
1990,0.7626858079742753
1991,0.4756245158203849
1992,1
1993,0.998
1994,0.968421052631579
1995,0.9981818181818182
1996,0.9682863576017695
1997,1
1998,0.9448809523809524
1999,0.9337614090392291
2000,0.9362611111111112
2001,0.9767363656468423
2002,0.936300793847802
2003,0.9521630665902726
2004,0.998
2005,0.9790445344129555
2006,0.837881684981685
2007,0.7941744469611343
2008,0.926742221217601
2009,0.9866666666666666
2010,0.9629124649859945
2011,0.990875
2012,0.982
2013,0.996
2014,0.996
2015,0.9997
2016,0.971197013512803
2017,0.986
2018,0.996
2019,0.9805151515151515
2020,0.8846336996336996
2021,0.9836444444444444
2022,0.006054667105473114
2023,0.9969773242630385
2024,0.9709982401656315
2025,0.9590384384617299
2026,0.9387730769230769
2027,1
2028,0.9462857142857143
2029,1
2030,0.8842488038277512
2031,0.9959681383246601
2032,0.9288106816815795
2033,0.9987999999999999
2034,0.9886288962520012
2035,0.8851970664368263
2036,0.9553166666666666
2037,0.998
2038,0.991474358974359
2039,0.9110687119086127
2040,0.9582998748527691
2041,0.99595
2042,0.996
2043,0.9992363636363637
2044,0.12076363636363636
2045,0.997
2046,0.9505237150317714
2047,0.9661818181818183
2048,0.9417867421013201
2049,0.996
2050,1
2051,0.979898383029224
2052,0.9443205128205128
2053,0.9742075864660963
2054,1
2055,0.7322034279446045
2056,0.6233393949743721
2057,0.9258293956043956
2058,1
2059,1
2060,0.996
2061,0.9060833333333334
2062,0.998
2063,0.971111111111111
2064,0.888180586080586
2065,0.9916995004995006
2066,0.9823333333333333
2067,0.011915116763855833
2068,0.91965
2069,0.9908506493506493
2070,0.998
2071,0.9857166666666666
2072,0.996072797750302
2073,0.996
2074,1
2075,0.4593161280515151
2076,0.9926164198977917
2077,0.996
2078,0.44769904761904755
2079,0.9249820105820106
2080,0.9848
2081,0.8889798807749628
2082,1
2083,0.9908088888888889
2084,0.5132502770906802
2085,0.8825238095238094
2086,0.996
2087,0.7653406578440481
2088,1
2089,0.9892559787312372
2090,0.9836288499025342
2091,0.992
2092,1
2093,0.9626666666666668
2094,0.9687143790849674
2095,0.641718533490316
2096,0.992
2097,0.7155704781938083
2098,0.7520063722104162
2099,0.9889444444444444
2100,0.9963333333333334
2101,0.9970559073235002
2102,0.998
2103,0.9376993281202176
2104,0.9751666666666666
2105,0.9730184343434345
2106,0.996
2107,0.996
2108,1
2109,0.40567524764342805
2110,0.984
2111,0.9785228623003013
2112,0.06389450605717273
2113,1
2114,1
2115,0.9743562525131568
2116,0.999578947368421
2117,0.8965880067517181
2118,0.915388643964731
2119,1
2120,0.19954871232352103
2121,0.6518007466008167
2122,0.9833000104733975
2123,1
2124,0.99
2125,0.998
2126,0.979472982514094
2127,0.99
2128,0.994
2129,1
2130,0.9919590643274853
2131,0.994
2132,0.5201190855927698
2133,0.929
2134,1
2135,0.9005747967479673
2136,1
2137,0.9561111111111111
2138,0.9748941176470587
2139,0.6658
2140,1
2141,0.9536729179317415
2142,1
2143,0.9723392156862746
2144,0.996
2145,0.965011414918281
2146,0.980629495627542
2147,0.9626111111111111
2148,0.9985714285714286
2149,0.9752705882352941
2150,0.9962887218045113
2151,0.6688075950193598
2152,0.9616591478696741
2153,0.966
2154,0.7023810777867909
2155,0.9707805194805194
2156,0.9998421052631579
2157,0.968125
2158,0.9565027538934988
2159,1
2160,0.9947999999999999
2161,0.978
2162,0.4021630937517935
2163,0.814107987583452
2164,0.9976551724137931
2165,0.9608760089583619
2166,0.9427328150945321
2167,0.9801487804878048
2168,0.9401157024793387
2169,0.9497529964770753
2170,0.988
2171,0.7774479191447359
2172,0.9883484848484849
2173,0.9354919211146819
2174,0.9985966101694914
2175,0.8510231992022315
2176,0.9648770251534957
2177,0.996
2178,0.9700112044817927
2179,0.984
2180,0.998
2181,0.998
2182,0.998
2183,0.9918620689655172
2184,1
2185,0.8908189033189033
2186,0.9930909090909091
2187,0.998
2188,0.9266150851045025
2189,1
2190,0.998
2191,0.9984
2192,0.9901052631578947
2193,0.996
2194,0.9726
2195,0.998
2196,0.986
2197,0.7494925036951352
2198,0.9179170995670997
2199,0.990281363672423
2200,0.9942857142857143
2201,0.9345576923076923
2202,1
2203,0.994
2204,0.972
2205,0.9963
2206,0.8081710371976154
2207,0.6359635831135831
2208,0.9636
2209,0.992
2210,0.9936214285714285
2211,0.8753435319291019
2212,0.994
2213,0.8542714285714286
2214,0.984375
2215,0.961
2216,0.996
2217,1
2218,0.992
2219,0.996
2220,0.93569
2221,0.998
2222,0.7577409807382196
2223,0.992
2224,0.996
2225,0.9963921814125549
2226,0.9488095238095239
2227,0.9511104275788078
2228,1
2229,0.9292430014430014
2230,0.4529582521639274
2231,0.9183927800269904
2232,1
2233,0.8243850537019014
2234,0.9517
2235,0.9992000000000001
2236,0.973012987012987
2237,1
2238,0.9720472467445725
2239,0.9741818181818183
2240,0.013469068191415988
2241,0.11612762490241998
2242,1
2243,0.9990285714285715
2244,0.9920406609578836
2245,0.9563596179608967
2246,0.7846294224033973
2247,0.9079744977244981
2248,0.9846153846153847
2249,0.9688786147186147
2250,0.987
2251,0.9020781954887219
2252,0.9950972222222222
2253,0.9826309246309246
2254,0.9341856243636889
2255,0.9701901776384535
2256,0.8201091535493813
2257,1
2258,0.024874885021559223
2259,0.9775503219898382
2260,0.9807968253968254
2261,1
2262,0.99263636363636365
2263,0.993
2264,0.8811731601731602
2265,0.9395414634146342
2266,0.2058753945401005
2267,0.978
2268,0.9905
2269,0.966521229520718
2270,0.9381818181818182
2271,0.9911364205969468
2272,0.996
2273,0.9772666666666666
2274,0.998
2275,0.8945395500978622
2276,0.9501340048840048
2277,0.9963333333333334
2278,0.9983076923076923
2279,0.973
2280,0.800159595959596
2281,0.9921859471061153
2282,0.9339835281938862
2283,0.8324444444444444
2284,0.9983897435897436
2285,0.992
2286,1
2287,0.9256927830940989
2288,0.972
2289,0.996
2290,0.9902000000000001
2291,0.996
2292,0.9886411483253588
2293,0.999
2294,0.9864895255947586
2295,0.9709137931034483
2296,0.9861325281974962
2297,0.8663970725995316
2298,0.9945299145299146
2299,0.988
2300,0.9867727272727272
2301,0.9927625863151287
2302,0.988
2303,0.9960608120029621
2304,0.9972779783393502
2305,1
2306,0.9430725949242573
2307,0.9635698509830787
2308,0.6659719011508088
2309,0.9940611111111112
2310,0.9997307692307693
2311,0.998
2312,0.97
2313,0.9480724184191534
2314,0.8352857142857142
2315,0.994
2316,0.99
2317,0.9440976220672163
2318,0.997
2319,0.996
2320,0.974
2321,1
2322,1
2323,0.97025
2324,0.40514965669690783
2325,0.9769166666666667
2326,0.9073529411764706
2327,0.996
2328,0.992
2329,0.7107883886186053
2330,0.9896666666666667
2331,0.9526338574890859
2332,0.9687619047619048
2333,0.992
2334,0.6533714095526781
2335,0.0067950266138160405
2336,0.8975445845004667
2337,0.917919318181818
2338,0.7987254901960783
2339,0.9329455128205129
2340,0.994849255744116
2341,0.988
2342,0.9619693113568114
2343,1
2344,0.978
2345,0.9329298471817692
2346,0.9362730647660591
2347,1
2348,0.8545941881939049
2349,0.9408836385836385
2350,0.9071841491841494
2351,0.9744444444444444
2352,0.996
2353,0.9970846153846155
2354,0.9500795074808231
2355,0.2789392411011761
2356,0.9650294372294372
2357,0.9907987281514432
2358,0.9972727272727272
2359,0.996
2360,0.998
2361,0.4297508169798547
2362,0.47328372922612055
2363,0.7489549514095211
2364,0.9721333333333333
2365,0.046723738242914814
2366,0.998
2367,0.9764972727272727
2368,0.99
2369,0.8648179138321995
2370,0.992
2371,0.9001948051948052
2372,0.8689797863816681
2373,0.9502797858099062
2374,0.9551368421052631
2375,0.8869630154445942
2376,0.9807350280446495
2377,0.998
2378,0.9629639301874596
2379,1
2380,0.9587676470588236
2381,0.992
2382,0.9681818181818183
2383,0.5897460107476734
2384,0.069393082497608
2385,0.994
2386,0.38494156268568036
2387,0.6413791931974258
2388,1
2389,0.8324144856702751
2390,0.9783372549019608
2391,0.8951136363636364
2392,0.9855402298850574
2393,0.8565538461538462
2394,0.9857656068422314
2395,0.996
2396,0.9597307692307693
2397,0.9901
2398,0.998
2399,0.9546837606837606
2400,0.9670156068422313
2401,1
2402,0.8343341991341992
2403,0.996
2404,0.978
2405,0.8157008047508048
2406,0.7018397781441126
2407,0.9902105263157894
2408,0.5159745834847573
2409,0.9561666666666667
2410,1
2411,0.994
2412,0.9968571428571429
2413,0.9985
2414,0.9905714285714285
2415,0.978
2416,0.97
2417,1
2418,0.9856842105263158
2419,0.9990588235294117
2420,1
2421,0.96606531986532
2422,0.986
2423,0.8028723646723647
2424,0.948075669944091
2425,0.8336428081722199
2426,0.9238293956043956
2427,1
2428,0.9266499145299145
2429,0.9482708771062497
2430,0.829979407386399
2431,0.04169618896650692
2432,0.9223035714285714
2433,0.9605071676831268
2434,0.9726242424242423
2435,0.9963076923076922
2436,0.9398978037780984
2437,0.992
2438,0.9942222222222221
2439,0.6742888888888889
2440,0.9949777777777777
2441,0.9702689075630251
2442,0.9992336539395705
2443,0.998
2444,0.7454628815325564
2445,0.9316460317460318
2446,0.9941428571428571
2447,0.3135134518287113
2448,0.9674571428571429
2449,0.9511285714285715
2450,0.98685
2451,1
2452,0.9504780219780221
2453,0.7503067873303167
2454,0.9863392857142858
2455,0.9487838473483088
2456,0.998
2457,0.4802197497897982
2458,0.9731775675305088
2459,0.9473033487754077
2460,0.986
2461,0.98875
2462,0.982
2463,0.988
2464,0.9551908078408079
2465,0.9700256410256411
2466,0.97425
2467,0.998
2468,0.98824
2469,0.992
2470,0.9759884057971014
2471,0.9866607142857142
2472,0.9555920188574941
