id,ACTION
1623,0.9312895437895438
1624,0.9926666666666666
1625,0.9955
1626,0.998
1627,0.5257862309827142
1628,0.963
1629,0.9127254901960784
1630,0.98
1631,1
1632,0.983
1633,0.933
1634,1
1635,0.9453787878787879
1636,0.9563161795613725
1637,0.998
1638,1
1639,0.9963333333333334
1640,0.9918690476190477
1641,0.996
1642,0.994
1643,1
1644,0.9966
1645,0.8819761904761907
1646,1
1647,0.9635000000000001
1648,1
1649,0.9666666666666667
1650,1
1651,0.7797000000000001
1652,0.9979285714285715
1653,0.9864714285714286
1654,1
1655,0.9923636363636363
1656,0.9923333333333333
1657,0.9865333333333334
1658,0.934
1659,0.8926666666666666
1660,1
1661,0.997
1662,0.997
1663,0.998
1664,0.989
1665,0.9959440559440559
1666,0.996
1667,0.8034545454545454
1668,1
1669,0.998
1670,1
1671,0.845454761904762
1672,0.9791494505494507
1673,0.9754444444444444
1674,1
1675,0.35579999999999995
1676,0.23044161041455238
1677,0.9402979242979242
1678,1
1679,0.998
1680,0.994
1681,0.9168487394957983
1682,1
1683,0.9959310344827587
1684,0.8156488813753074
1685,0.9543380952380952
1686,0.9895
1687,0.9524761904761905
1688,0.996
1689,0.996
1690,1
1691,0.998
1692,0.9998666666666667
1693,1
1694,0.6821023088023088
1695,0.996
1696,0.996
1697,0.9994
1698,0.9435818181818182
1699,0.993
1700,0.9986666666666666
1701,0.9795236096505447
1702,1
1703,0.9994138464440672
1704,1
1705,0.996
1706,0.9888888888888889
1707,0.9814101010101011
1708,0.9633333333333334
1709,0.996
1710,0.998
1711,0.96
1712,1
1713,0.46072103979832396
1714,0.9892190540388721
1715,0.8565639004673489
1716,0.9946666666666666
1717,0.9826214285714285
1718,0.08089801528880482
1719,0.9888553113553115
1720,1
1721,0.998
1722,0.8994285714285715
1723,0.9908690476190477
1724,0.993904761904762
1725,0.991
1726,0.998
1727,0.9919444444444444
1728,0.9940194571946289
1729,0.9852619047619047
1730,0.984
1731,0.9847900591157542
1732,1
1733,1
1734,0.9874285714285714
1735,0.999
1736,0.8837999999999999
1737,0.9400814814814814
1738,0.9995
1739,0.9956666666666667
1740,1
1741,0.984
1742,0.996
1743,0.909087211721092
1744,0.9710335761273019
1745,0.9955
1746,1
1747,1
1748,0.9571174603174604
1749,1
1750,0.988
1751,0.976
1752,0.990488888888889
1753,1
1754,0.9997142857142858
1755,0.984
1756,0.9999333333333333
1757,0.9745227272727273
1758,0.997
1759,0.9954285714285714
1760,0.9784805749805751
1761,0.5523004387288711
1762,0.964
1763,1
1764,0.9864777777777779
1765,0.9935
1766,0.988
1767,0.9639829767167698
1768,0.16714770053819597
1769,0.958
1770,0.9495500000000001
1771,0.999
1772,1
1773,0.995
1774,0.8989166722166725
1775,1
1776,0.8873649406149404
1777,0.9407658008658009
1778,0.5227240908214594
1779,0.9998333333333334
1780,0.8769777777777779
1781,0.9389166666666667
1782,0.7634333333333333
1783,0.9996666666666666
1784,0.967
1785,1
1786,1
1787,0.9736047619047619
1788,0.9872666666666666
1789,0.9749190476190477
1790,0.995
1791,0.7504528392649266
1792,1
1793,0.9905
1794,0.8232395992895993
1795,0.996
1796,0.9133563492063493
1797,0.8692690083249485
1798,0.998
1799,0.997
1800,0.97
1801,0.9886666666666666
1802,0.998
1803,0.9869102730602731
1804,1
1805,0.9177807209840457
1806,0.9969487719298246
1807,1
1808,0.9979999999999999
1809,1
1810,0.9992507035911292
1811,0.99
1812,0.992
1813,0.5685761904761903
1814,0.9836991213853775
1815,0.9792204994039777
1816,0.991
1817,0.9754012987012988
1818,1
1819,0.9898771519769027
1820,0.998
1821,0.996
1822,0.998
1823,0.9628333333333332
1824,0.43594753579753576
1825,0.9986666666666666
1826,0.9932631578947368
1827,0.998
1828,0.996
1829,0.9946666666666667
1830,0.9199333333333334
1831,0.997
1832,1
1833,0.993
1834,0.9796666666666668
1835,0.9798333333333332
1836,0.9855
1837,0.996
1838,0.9899287878787879
1839,0.9660166666666666
1840,0.9775333333333333
1841,0.9981642135642137
1842,0.996
1843,0.999
1844,0.9995714285714286
1845,0.998
1846,0.9033833333333332
1847,1
1848,0.9948823529411764
1849,1
1850,0.9943333333333333
1851,0.907
1852,0.9796666666666666
1853,0.5774793082879084
1854,0.9886037862806232
1855,0.996
1856,0.9987111111111111
1857,0.9956
1858,0.6588446396740515
1859,0.9891954601742737
1860,0.559873835911176
1861,0.9702
1862,0.995
1863,0.9656012161327953
1864,0.9758428571428571
1865,0.9928489416680413
1866,0.9999285714285715
1867,0.9798333333333332
1868,0.9911
1869,0.9297281450497125
1870,0.940470523920524
1871,1
1872,0.984088888888889
1873,0.35416190476190484
1874,0.9814999999999999
1875,0.5209142857142857
1876,0.9976
1877,0.97
1878,0.6460023102714276
1879,0.9959499471391721
1880,0.9925
1881,0.9986
1882,0.9496666666666667
1883,0.989
1884,0.17060432001464082
1885,0.9855365079365078
1886,0.9845238095238095
1887,0.9292
1888,0.996
1889,0.998
1890,0.998
1891,0.9679285714285715
1892,0.994
1893,0.998
1894,1
1895,0.9338222222222222
1896,1
1897,0.9
1898,1
1899,0.9473344537815127
1900,0.998
1901,0.49975714285714284
1902,0.996
1903,0.9862857142857142
1904,0.994
1905,0.975
1906,0.992
1907,0.9882222222222222
1908,0.978
1909,1
1910,0.991
1911,0.998
1912,1
1913,0.968
1914,0.998
1915,0.9900419580419582
1916,0.9388571428571428
1917,0.995
1918,0.9897777777777779
1919,0.9624158573517128
1920,0.8003888888888889
1921,0.9634666666666666
1922,0.9986666666666667
1923,0.998
1924,0.8047038603743117
1925,1
1926,0.9681595238095236
1927,0.9763333333333334
1928,0.998
1929,1
1930,0.996
1931,0.8853316017316017
1932,0.94925
1933,0.991
1934,0.9706666666666667
1935,0.9965
1936,0.9501428571428573
1937,0.98925
1938,1
1939,0.9999720930232558
1940,0.9390567099567104
1941,0.994
1942,1
1943,0.9901263285405528
1944,0.9435591103341106
1945,0.985
1946,0.992
1947,1
1948,0.9890714285714286
1949,0.985
1950,0.991111111111111
1951,0.988
1952,0.984
1953,0.994
1954,0.989
1955,1
1956,0.9512380952380953
1957,0.5039756952596632
1958,1
1959,0.991
1960,0.9587619047619047
1961,0.9416
1962,0.995
1963,0.9702142857142857
1964,0.9406666666666668
1965,0.9678245614035087
1966,0.974
1967,1
1968,0.33897532467532465
1969,0.813260201614969
1970,0.987
1971,0.4666243756243761
1972,0.9947999999999999
1973,0.996
1974,0.9875333333333333
1975,0.9898928571428571
1976,0.9646333333333333
1977,0.9645151515151514
1978,0.998
1979,0.9727333333333332
1980,1
1981,0.9946666666666666
1982,1
1983,0.792961510711511
1984,0.998
1985,0.985
1986,0.984
1987,0.785740983762304
1988,0.9954615384615384
1989,0.9901666666666666
1990,0.9064875901875905
1991,0.9012564768564771
1992,1
1993,0.9975
1994,0.987
1995,0.998
1996,0.9919025724013502
1997,1
1998,0.9752142857142857
1999,0.9688742722190092
2000,0.996
2001,0.9831798945147967
2002,0.9885121418633047
2003,0.9122878787878788
2004,0.995
2005,0.9958518518518519
2006,0.9292
2007,0.8483047619047619
2008,0.9229291514041513
2009,0.995
2010,0.997
2011,0.9730545454545455
2012,0.9993666666666666
2013,1
2014,0.99
2015,0.997
2016,0.9986
2017,1
2018,0.9996842105263158
2019,0.997
2020,0.9442857142857143
2021,0.9975555555555555
2022,0.23961574772424227
2023,0.9916102941176471
2024,0.9905714285714285
2025,0.984944414955948
2026,0.9349950216450216
2027,1
2028,0.9876428571428572
2029,0.9975
2030,0.9160666666666666
2031,0.9982372849501034
2032,0.9671941558441557
2033,1
2034,0.9956363636363637
2035,0.89432380952381
2036,0.96125
2037,1
2038,0.9972000000000001
2039,0.9354593073593074
2040,0.9934273416273416
2041,0.9873555555555557
2042,0.9999720930232558
2043,0.986
2044,0.3326666666666666
2045,0.998
2046,0.9713809523809525
2047,0.9711111111111111
2048,0.9812000000000001
2049,1
2050,1
2051,0.995
2052,0.9415
2053,1
2054,0.9935
2055,0.9295
2056,0.8399821067821068
2057,0.9933333333333333
2058,0.998
2059,1
2060,0.993
2061,0.968
2062,1
2063,0.9949333333333334
2064,0.9616111111111112
2065,1
2066,0.992
2067,0.06461067706803002
2068,0.9474333333333332
2069,0.9956
2070,0.9966666666666667
2071,0.9627989463261989
2072,0.9992026549480355
2073,0.998
2074,0.998
2075,0.7792777777777778
2076,0.9995555555555555
2077,0.997836504751615
2078,0.6528573232323234
2079,0.9084725490196078
2080,0.995
2081,0.9422574712643679
2082,0.996
2083,0.9933333333333333
2084,0.8413968253968256
2085,0.9572285714285715
2086,0.996
2087,0.9042555555555556
2088,0.998
2089,0.989586898395722
2090,0.9907694085897651
2091,0.996
2092,0.9949375
2093,0.993
2094,0.9851222222222222
2095,0.8900510769931823
2096,0.9924
2097,0.9494546887312845
2098,0.9401202968685943
2099,0.994
2100,0.998
2101,1
2102,0.979
2103,0.88856145403616
2104,0.981
2105,0.9873333333333333
2106,0.998
2107,1
2108,1
2109,0.420950882709545
2110,0.9885
2111,0.9803142857142859
2112,0.18321891314246558
2113,1
2114,1
2115,0.9894206349206349
2116,0.9995499999999999
2117,0.9598511544011543
2118,0.8992574014221075
2119,0.995
2120,0.4852787015749534
2121,0.7482058248567267
2122,0.99
2123,1
2124,0.998
2125,0.998
2126,0.993
2127,0.996
2128,0.998
2129,0.994
2130,0.9877833333333335
2131,0.996
2132,0.8006666666666667
2133,0.964
2134,1
2135,0.9635
2136,1
2137,0.8854
2138,0.9886666666666667
2139,0.8168333333333333
2140,0.998
2141,0.9329261904761904
2142,1
2143,0.9779087301587301
2144,0.998
2145,0.9810114713846838
2146,0.9825640823231183
2147,0.961888888888889
2148,0.9958333333333333
2149,0.981
2150,0.9997777777777779
2151,0.916143397778692
2152,0.979111111111111
2153,0.9746253968253967
2154,0.9194650644183894
2155,0.9780362193362193
2156,1
2157,0.995
2158,0.9898285714285714
2159,1
2160,0.994
2161,0.997
2162,0.747220426065163
2163,0.9129936285936288
2164,1
2165,0.978
2166,0.988060358251427
2167,0.9962857142857142
2168,0.9815
2169,0.9676666666666667
2170,0.9999534883720931
2171,0.8063830999066293
2172,0.994
2173,0.9822146576948897
2174,1
2175,0.9471666666666667
2176,0.986
2177,0.994
2178,0.9531666666666666
2179,0.997
2180,1
2181,0.991
2182,1
2183,0.9854666666666667
2184,1
2185,0.9599692606516292
2186,0.9804928571428572
2187,1
2188,0.9655802092146109
2189,1
2190,1
2191,1
2192,0.997
2193,0.9945
2194,0.969
2195,0.9996666666666666
2196,0.9998910119421748
2197,0.7811976190476191
2198,0.9846666666666666
2199,0.9794598619804205
2200,0.993
2201,0.977
2202,0.9986
2203,0.985
2204,0.987
2205,0.9970285714285715
2206,0.9609480859010272
2207,0.8003855699855701
2208,0.9953142857142857
2209,0.996
2210,0.9907666666666667
2211,0.9073333333333332
2212,0.9902969696969697
2213,0.963
2214,0.9965
2215,0.9885000000000002
2216,1
2217,1
2218,0.997
2219,0.999
2220,0.966
2221,1
2222,0.9518273338861576
2223,0.9963333333333333
2224,1
2225,0.9998571428571429
2226,0.9835000000000002
2227,0.9887417487684728
2228,1
2229,0.9863878787878789
2230,0.514110902584258
2231,0.9702
2232,1
2233,0.873702229787756
2234,0.996
2235,1
2236,0.992
2237,0.998
2238,0.9907050505050505
2239,0.988
2240,0.122204316650572
2241,0.48853663003663
2242,0.998
2243,0.9974720930232559
2244,0.9986363636363637
2245,0.9744496031746033
2246,0.8976402605823296
2247,0.9385265567765569
2248,0.992
2249,0.9857545454545454
2250,0.986
2251,0.935
2252,0.9961656565656566
2253,0.9788
2254,0.983
2255,0.9876666666666667
2256,0.9544797979797981
2257,1
2258,0.2748342678563267
2259,0.9932857142857142
2260,0.9695
2261,0.998
2262,0.9996
2263,0.987
2264,0.8928365800865802
2265,0.9459440559440558
2266,0.5745809523809524
2267,0.989
2268,0.993
2269,0.9848499377166998
2270,0.931
2271,1
2272,0.998
2273,0.9886666666666666
2274,0.994057142857143
2275,0.9749523441354412
2276,0.9328095238095239
2277,0.9915
2278,0.9998518518518519
2279,0.9929333333333334
2280,0.9201809523809524
2281,0.9859201550387596
2282,0.9363869047619048
2283,0.9331
2284,0.995343253968254
2285,0.998
2286,0.999625
2287,0.9657241379310345
2288,0.992
2289,0.9908125
2290,0.9918723404255319
2291,0.998
2292,0.9962274509803922
2293,0.999
2294,0.9971691056910569
2295,0.9608095238095239
2296,0.9926095238095237
2297,0.9145270562770563
2298,1
2299,0.9635
2300,0.9964
2301,0.9943610644257703
2302,0.9583333333333334
2303,0.9995692307692307
2304,0.998
2305,1
2306,0.9708181818181819
2307,0.9936669627757863
2308,0.8877336728417344
2309,0.9986
2310,0.9997837837837837
2311,0.996
2312,0.983
2313,0.9724444444444444
2314,0.9832000000000001
2315,1
2316,0.993
2317,0.9912761904761904
2318,1
2319,1
2320,0.9758333333333333
2321,0.992
2322,1
2323,0.9608
2324,0.5295185858001646
2325,0.986
2326,0.998
2327,0.992
2328,0.987
2329,0.7954166666666667
2330,0.9937746095944276
2331,0.9688331457123291
2332,0.991
2333,0.9943666666666666
2334,0.8809057205061742
2335,0.03812042336748219
2336,0.9406111111111111
2337,0.9468063492063492
2338,0.9072333333333333
2339,0.998
2340,0.9968222260195945
2341,0.9939720930232558
2342,0.974313725490196
2343,1
2344,0.989
2345,0.965
2346,0.991
2347,1
2348,0.9486070545454844
2349,0.9856
2350,0.9412666666666667
2351,0.9907142857142857
2352,1
2353,1
2354,0.9671916666666667
2355,0.6718578421578423
2356,0.98
2357,0.998132126026234
2358,0.998
2359,0.998
2360,1
2361,0.7947799759064467
2362,0.8259928571428571
2363,0.7776483989694515
2364,0.9923333333333333
2365,0.27527804874863715
2366,1
2367,0.984
2368,0.995
2369,0.9727070707070707
2370,0.988
2371,0.975
2372,0.9012017529915747
2373,0.9844722222222223
2374,0.9273666666666667
2375,0.9756943722943722
2376,0.9906982347247716
2377,0.9993333333333333
2378,0.983425
2379,0.999
2380,0.988
2381,0.996
2382,0.9746666666666668
2383,0.800199211899212
2384,0.44704041993836174
2385,1
2386,0.4662333333333333
2387,0.7439303153347205
2388,1
2389,0.8785880952380953
2390,0.992
2391,0.9190318681318681
2392,0.9987597422185657
2393,0.9685
2394,0.9822662846560636
2395,0.998
2396,0.972
2397,0.996
2398,0.9914130434782609
2399,0.9903333333333334
2400,0.9873329513227305
2401,0.9998571428571429
2402,0.924
2403,0.998
2404,0.99
2405,0.7689666666666666
2406,0.844914098972923
2407,0.963917415917416
2408,0.806998931659156
2409,0.972
2410,0.99
2411,0.994
2412,0.998
2413,1
2414,0.993
2415,0.9861428571428571
2416,0.9946666666666666
2417,0.998
2418,0.996
2419,0.9999720930232558
2420,1
2421,0.9952000000000001
2422,0.9946666666666666
2423,0.872297274947275
2424,0.991
2425,0.9255500000000001
2426,0.987
2427,1
2428,0.974
2429,0.9834491538235801
2430,0.890238095238095
2431,0.284999529517786
2432,0.9501111111111112
2433,0.9629285714285715
2434,0.977
2435,0.993
2436,0.973
2437,0.997
2438,0.996
2439,0.6965333333333334
2440,1
2441,0.9906
2442,1
2443,1
2444,0.9251459080888601
2445,0.977
2446,0.999
2447,0.49815
2448,0.9608606060606061
2449,0.99
2450,0.9973333333333334
2451,1
2452,0.9603834733893558
2453,0.830370168067227
2454,0.9897999999999999
2455,0.9572704529472899
2456,0.999
2457,0.7103636363636365
2458,0.998
2459,0.9804111111111111
2460,0.992
2461,0.9989720930232558
2462,0.99
2463,0.986
2464,0.9731566472742944
2465,0.985
2466,0.9784666666666667
2467,0.998
2468,0.988
2469,1
2470,0.9787238095238096
2471,0.9816666666666666
2472,0.9855806312911791
2473,0.9016666666666666
2474,1
2475,1
2476,0.9646666666666667
2477,0.996
2478,0.996
2479,0.9304065499043442
2480,0.992
2481,0.9595
2482,1
2483,0.9999626168224299
2484,0.9879999999999999
2485,0.9813333333333333
2486,0.999
2487,0.987
2488,0.7224298245614035
2489,0.7211367965367967
2490,0.9792000000000001
2491,0.994
2492,0.9426007384772092
2493,0.9788833333333332
2494,0.994
2495,0.9723333333333334
2496,0.9258333333333334
2497,0.8335
2498,0.9630487543317506
2499,0.9707428571428572
2500,0.9955
2501,0.9865950999355255
2502,1
2503,0.9503966386554622
2504,1
2505,0.8921896825396826
2506,0.9379333333333334
2507,0.8366642857142857
2508,0.998020114418759
2509,0.998
2510,1
2511,0.996
2512,0.996
2513,0.8492440515401851
2514,0.9923333333333333
2515,1
2516,0.9959285714285715
2517,0.9875
2518,0.9936618326118327
2519,1
2520,1
2521,0.9827258636788049
2522,0.9400333333333333
2523,0.982
2524,1
2525,0.9975
2526,0.9642666666666666
2527,0.8982578737349076
2528,0.997
2529,0.9625
2530,0.9893904761904763
2531,0.99
2532,0.97
2533,0.8761559138069824
2534,0.9916688876341051
2535,1
2536,0.9842000000000001
2537,0.952
2538,0.9928823529411764
2539,0.999
2540,0.998
2541,0.9924
2542,0.999
2543,0.9917142857142857
2544,0.915
2545,0.9933910447761194
2546,0.9968799999999999
2547,0.9627880952380953
2548,0.72872398989899
2549,0.9839399136472414
2550,0.9948723404255319
2551,0.9938666666666667
2552,0.9892666666666667
2553,0.9061633477633477
2554,0.9998666666666667
2555,0.798238274941396
2556,0.924
2557,0.996
2558,0.9578333333333335
2559,0.9156666666666666
2560,0.9827293373293372
2561,0.9993333333333334
2562,0.9866998030836267
2563,0.998
2564,0.989
2565,0.997
2566,0.9854064425770308
2567,0.9036666666666667
2568,0.7967908924408922
2569,0.9761
2570,1
2571,0.7095760899231489
2572,1
2573,0.998
2574,0.987
2575,0.8694404238802659
2576,0.8348333333333332
2577,0.978948717948718
2578,0.8684072946661185
2579,0.9805571428571429
2580,0.998
2581,0.999
2582,0.989
2583,0.9816666666666666
2584,0.9738333333333333
2585,0.9627666666666667
2586,0.939749947139172
2587,0.9448729437229436
2588,0.995
2589,0.18674343946744168
2590,0.994
2591,0.999
2592,0.996
2593,0.8745777777777777
2594,0.9899848484848485
2595,0.5310176329294314
2596,0.964
2597,0.965
2598,1
2599,0.996
2600,0.9995
2601,0.9617655254102626
2602,0.9846666666666667
2603,0.999
2604,0.9963383838383838
2605,0.9972357723577235
2606,0.978
2607,0.691
2608,0.9846253968253967
2609,0.9983333333333333
2610,0.16164762250232664
2611,0.6959832889332886
2612,0.946049645390071
2613,0.998
2614,0.9876428571428572
2615,1
2616,0.9127666666666667
2617,0.9850095238095238
2618,0.996
2619,0.9985
2620,1
2621,0.9944961095549332
2622,0.9643765972171078
2623,0.9993333333333333
2624,0.991
2625,0.976
2626,0.9610923076923077
2627,0.9975
2628,0.9131136363636363
2629,0.9786
2630,0.9860357142857143
2631,0.998
2632,0.9365912698412698
2633,0.8075729681361101
2634,0.9464047619047619
2635,1
2636,0.9604088304265394
2637,0.955
2638,0.992
2639,0.8014666666666665
2640,0.8923819623836493
2641,0.9176684537684541
2642,0.8079524189578535
2643,0.9723333333333333
2644,1
2645,0.9965
2646,0.999
2647,0.9155555555555557
2648,0.9996
2649,0.9910697958727283
2650,0.935787235613211
2651,1
2652,0.992642834627941
2653,0.8636748917748921
2654,1
2655,1
2656,1
2657,1
2658,0.998
2659,0.979
2660,0.959
2661,0.9484579365079364
2662,0.9995587044534412
2663,0.31201666666666666
2664,0.999860576923077
2665,0.9831881492192017
2666,0.9349659376571142
2667,0.9721555555555556
2668,0.9999189189189189
2669,0.9418
2670,1
2671,0.8978780108780112
2672,0.8830714285714284
2673,0.9886666666666666
2674,1
2675,0.8685514802346808
2676,0.6768167724023791
2677,0.9476181818181818
2678,0.9943026663026664
2679,0.998
2680,0.8465810151382355
2681,0.989
2682,0.998
2683,0.9545555555555555
2684,0.995
2685,0.8588599805367046
2686,0.992
2687,0.9999772727272728
2688,0.981365154200638
2689,0.9979375
2690,0.9959777777777779
2691,0.9999189189189189
2692,0.9836410310266711
2693,1
2694,0.9715156083347078
2695,0.9999189189189189
2696,0.981
2697,0.9997765412553548
2698,0.977
2699,0.8721047619047619
